ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0147,022,79,57,8,31,0,21,58,*,*,3.43
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0147,023,43,29,5,16,4,11,32,*,*,3.58
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0147,024,27,15,5,8,0,6,21,*,*,4.50
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0147,025,110,77,4,34,0,16,88,*,*,3.47
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0147,026,38,30,3,15,*,19,19,*,*,3.80
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0147,027,24,16,3,7,0,0,24,*,*,2.67
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0147,028,118,79,11,42,3,41,77,*,*,3.37
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0147,029,19,13,*,6,0,*,18,*,*,2.71
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0147,030,19,11,3,7,*,10,9,*,*,3.80
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0147,031,24,20,*,10,*,3,21,*,*,2.67
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0147,032,74,56,4,32,3,12,62,*,*,3.36
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0147,033,15,8,0,5,*,7,8,*,*,3.75
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0147,034,39,26,*,18,*,13,26,*,*,4.33
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0147,035,0,0,0,0,0,0,0,0,0,0
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Total AGEB urbana,0151,000,2248,1536,174,920,39,687,1517,657,643,3.43
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,001,130,75,5,54,*,58,66,*,*,4
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,002,5,5,3,5,0,*,3,*,*,1.67
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,003,146,105,16,70,10,72,71,*,*,3.58
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,004,82,52,6,30,*,36,46,*,*,3.42
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,005,44,33,6,20,*,20,24,*,*,4
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,006,59,43,10,25,*,27,32,*,*,2.95
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,007,9,7,*,4,0,7,*,*,*,2.25
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,008,62,47,4,30,*,21,41,*,*,3.10
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,009,62,36,10,19,*,12,50,*,*,3.88
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,010,34,24,*,17,0,6,28,*,*,2.83
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,011,4,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,012,35,21,0,11,*,13,16,*,*,3.22
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,013,5,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,014,58,39,*,24,*,9,49,*,*,3.05
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,015,46,40,11,25,0,9,36,*,*,3.29
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,016,172,126,16,73,0,38,134,*,*,3.25
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,017,82,61,16,40,*,36,45,*,*,3.57
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,018,46,34,7,17,0,8,35,*,*,3.07
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,019,0,0,0,0,0,0,0,0,0,0
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,020,0,0,0,0,0,0,0,*,*,0
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,021,130,81,5,51,*,33,91,*,*,3.76
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,022,57,39,7,25,*,29,28,*,*,3.35
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,023,273,194,7,114,4,48,222,*,*,3.42
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,024,63,46,*,25,*,11,52,*,*,3.71
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,025,6,5,*,*,0,0,6,*,*,2
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,026,228,140,25,75,6,102,120,*,*,3.42
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,027,10,8,*,3,0,0,10,*,*,2.50
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,028,68,42,*,29,0,6,59,*,*,3.42
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,029,30,23,*,11,0,4,26,*,*,3.75
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,030,91,68,*,35,0,10,78,*,*,3.38
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,031,0,0,0,0,0,0,0,0,0,0
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,032,59,35,0,24,*,21,38,*,*,3.28
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,033,22,18,*,6,*,5,17,*,*,4.40
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,034,24,13,0,9,*,18,6,*,*,4.80
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,035,4,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,036,0,0,0,0,0,0,0,0,0,0
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,037,13,5,0,*,0,*,8,*,*,3.33
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,038,69,50,3,33,*,16,53,*,*,3.63
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,039,17,13,*,6,0,*,16,*,*,3.40
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0151,040,3,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Total AGEB urbana,0166,000,404,256,5,174,*,83,309,127,123,3.19
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0166,001,142,90,*,59,*,30,106,*,*,3.40
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0166,002,134,84,0,61,0,30,104,*,*,3.27
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0166,003,62,37,4,25,0,6,50,*,*,3.11
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0166,004,66,45,0,29,0,17,49,*,*,2.75
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Total AGEB urbana,0170,000,75,50,0,38,3,20,55,26,26,2.88
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0170,001,25,18,0,14,0,6,19,*,*,2.78
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0170,002,24,15,0,12,0,*,22,*,*,2.67
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0170,003,25,16,0,11,3,12,13,*,*,3.57
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0170,004,0,0,0,0,0,0,0,*,*,0
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0170,005,1,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Total AGEB urbana,0185,000,1,*,*,0,0,*,0,1,*,1
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0185,001,1,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0003,Cabezas,0185,002,0,0,0,0,0,0,0,*,*,0
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Total de la localidad urbana,0000,000,1565,912,118,602,57,830,729,422,420,3.71
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Total AGEB urbana,0113,000,1565,912,118,602,57,830,729,422,420,3.71
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,001,0,0,0,0,0,0,0,0,0,0
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,002,119,77,13,55,5,69,50,*,*,3.05
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,003,55,28,4,18,*,42,13,*,*,6.11
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,004,48,33,8,14,0,21,24,*,*,3
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,005,60,38,6,30,8,30,30,*,*,3.75
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,006,84,51,8,39,*,43,41,*,*,3.82
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,007,97,53,4,34,*,45,52,*,*,3.34
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,008,113,62,6,46,4,52,61,*,*,3.77
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,009,40,21,3,14,0,31,9,*,*,4.44
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,010,71,38,5,25,*,23,48,*,*,4.73
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,011,40,24,*,14,*,25,15,*,*,4
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,012,83,59,9,39,7,35,48,*,*,3.61
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,014,92,52,7,33,3,42,50,*,*,3.54
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,015,23,18,3,16,*,12,11,*,*,2.88
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,016,17,8,0,7,0,11,6,*,*,3.40
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,017,5,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,018,43,24,5,12,*,28,15,*,*,3.58
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,019,9,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,020,40,27,*,17,4,31,9,*,*,3.33
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,021,59,33,3,19,*,32,24,*,*,4
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,022,111,64,8,44,4,64,47,*,*,3.83
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,024,0,0,0,0,0,0,0,0,0,0
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,025,19,14,*,9,*,9,10,*,*,3.17
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,026,0,0,0,0,0,0,0,*,*,0
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,027,31,17,*,13,*,19,12,*,*,3.88
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,028,51,27,*,15,0,32,19,*,*,4.25
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,029,0,0,0,0,0,0,0,*,*,0
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,030,29,15,6,8,0,10,19,*,*,3.63
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,031,8,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,032,15,10,*,5,*,7,8,*,*,3
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,033,4,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,034,13,6,0,3,0,5,8,*,*,4.33
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,035,35,17,3,11,0,12,23,*,*,3.89
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,036,9,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,037,0,0,0,0,0,0,0,0,0,0
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,038,0,0,0,0,0,0,0,*,*,0
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,039,0,0,0,0,0,0,0,*,*,0
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,040,15,10,0,6,*,5,10,*,*,3
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,041,64,32,4,22,4,42,22,*,*,4
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,042,17,11,0,5,0,6,11,*,*,5.67
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,043,37,19,0,12,0,20,17,*,*,3.70
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,044,1,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,045,4,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,134,Puente Nacional,0006,Casa Blanca,0113,046,4,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0000,Total del municipio,0000,000,20245,11945,1278,7665,316,11383,8791,4444,4428,4.56
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Total de la localidad urbana,0000,000,9594,5499,555,3579,137,7450,2091,1942,1929,4.95
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Total AGEB urbana,0021,000,3989,2373,274,1543,57,2901,1070,813,809,4.92
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,001,110,74,11,45,*,92,16,*,*,4.58
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,002,138,76,10,49,3,108,30,*,*,5.52
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,003,30,29,6,15,0,23,7,*,*,3.75
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,004,57,29,6,25,*,33,21,*,*,3.60
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,005,22,21,*,12,0,18,4,*,*,3.14
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,006,87,54,7,37,*,53,34,*,*,5.80
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,007,121,68,3,45,*,79,42,*,*,4.84
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,008,117,72,10,43,*,88,29,*,*,6.50
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,009,74,44,3,31,*,70,4,*,*,5.29
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,010,43,23,3,14,0,40,3,*,*,5.38
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,012,54,28,*,19,0,49,5,*,*,7.71
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,013,79,56,10,40,*,61,18,*,*,4.39
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,014,120,73,6,49,0,98,22,*,*,5
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,015,55,36,4,19,0,41,14,*,*,4.23
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,016,55,38,5,20,*,47,8,*,*,5
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,017,0,0,0,0,0,0,0,0,0,0
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,018,56,32,0,20,*,36,20,*,*,4.67
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,019,113,69,7,42,0,83,30,*,*,4.19
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,020,70,42,5,23,0,47,23,*,*,5
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,021,103,58,3,35,*,54,49,*,*,4.12
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,022,110,70,8,46,0,80,30,*,*,4.23
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,023,40,21,3,13,0,26,11,*,*,7.40
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,024,208,133,13,88,*,179,29,*,*,4.84
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,025,73,46,9,26,0,61,12,*,*,5.62
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,026,129,69,6,47,0,74,55,*,*,5.16
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,027,120,67,4,57,10,70,50,*,*,5
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,028,46,26,0,16,*,16,30,*,*,6.57
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,030,71,35,*,24,*,62,9,*,*,5.07
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,031,87,60,8,38,*,45,42,*,*,4.83
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,032,114,63,7,43,*,86,28,*,*,6.33
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,033,37,22,*,17,*,22,15,*,*,3.70
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,034,45,28,6,18,*,36,9,*,*,3.46
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,035,30,17,3,10,0,22,8,*,*,3.75
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,036,89,57,10,42,0,61,28,*,*,4.45
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,038,118,59,4,40,0,97,21,*,*,7.38
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,039,142,80,7,51,0,102,39,*,*,5.46
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,040,125,64,9,38,*,111,14,*,*,5.95
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,041,36,23,3,14,*,22,14,*,*,4
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,042,169,100,15,70,6,119,47,*,*,5.03
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,043,130,81,7,59,*,86,44,*,*,4.81
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,045,79,46,9,22,*,54,21,*,*,3.30
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,046,16,12,3,6,0,9,7,*,*,5.33
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,047,183,100,15,67,*,109,72,*,*,4.82
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,049,38,23,0,18,*,30,8,*,*,6.33
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,050,57,35,3,22,3,49,8,*,*,4.07
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0021,051,193,114,16,68,4,153,40,*,*,4.95
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Total AGEB urbana,0055,000,890,502,48,326,22,767,118,174,173,5.13
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0055,001,160,90,6,55,3,148,11,*,*,5.33
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0055,002,246,128,11,89,12,211,31,*,*,5.17
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0055,003,48,32,*,17,0,40,8,*,*,5.33
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0055,004,111,65,7,50,*,100,11,*,*,5.29
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0055,005,46,28,4,19,3,27,19,*,*,4.18
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0055,006,55,30,3,18,*,44,11,*,*,5
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0055,007,122,75,8,47,0,98,24,*,*,5.55
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0055,008,102,54,7,31,0,99,3,*,*,4.64
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Total AGEB urbana,006A,000,893,504,46,327,22,598,290,192,191,4.67
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,006A,001,142,79,9,49,6,102,40,*,*,4.73
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,006A,002,44,30,3,20,0,25,19,*,*,4.40
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,006A,003,143,75,7,42,*,106,37,*,*,5.26
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,006A,004,99,57,7,38,4,75,22,*,*,4.30
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,006A,005,132,80,5,51,*,84,48,*,*,4.55
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,006A,006,71,42,6,24,0,53,17,*,*,5.46
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,006A,007,0,0,0,0,0,0,0,0,0,0
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,006A,008,40,20,*,14,*,12,28,*,*,4.44
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,006A,009,50,25,4,18,*,34,16,*,*,5.56
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,006A,010,68,42,0,29,3,46,22,*,*,3.58
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,006A,011,71,39,*,27,3,47,23,*,*,4.18
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,006A,012,0,0,0,0,0,0,0,0,0,0
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,006A,013,12,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,006A,014,21,10,0,10,0,11,9,*,*,7
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Total AGEB urbana,0074,000,2466,1352,124,897,19,1980,473,481,478,5.14
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0074,001,311,191,19,124,8,251,57,*,*,5.31
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0074,003,266,136,18,105,0,220,46,*,*,5.02
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0074,004,42,20,*,12,0,32,10,*,*,5.25
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0074,005,65,34,*,25,0,43,21,*,*,4.64
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0074,006,55,35,3,18,*,16,39,*,*,5.50
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0074,008,26,17,0,11,0,9,17,*,*,4.33
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0074,010,30,17,0,11,0,18,12,*,*,6
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0074,012,50,29,4,19,*,40,10,*,*,6.25
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0074,014,104,55,5,44,*,79,25,*,*,5.47
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0074,015,94,63,7,38,*,93,*,*,*,3.92
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0074,016,0,0,0,0,0,0,0,0,0,0
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0074,017,239,123,16,70,0,169,66,*,*,5.24
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0074,018,236,125,7,84,*,211,24,*,*,5.02
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0074,019,178,117,12,75,0,123,55,*,*,5.09
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0074,020,44,20,*,11,0,37,7,*,*,6.29
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0074,022,219,103,8,65,0,181,38,*,*,5.62
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0074,024,298,157,12,105,*,277,21,*,*,5.42
30,Veracruz de Ignacio de la Llave,135,Rafael Delgado,0001,Rafael Delgado,0074,026,68,35,*,23,0,55,10,*,*,3.82
