ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
02,Baja California,004,Tijuana,1624,El Refugio,6987,052,57,32,0,25,*,6,48,*,*,3.60
02,Baja California,004,Tijuana,1624,El Refugio,6987,053,127,68,3,49,*,33,94,*,*,3.85
02,Baja California,004,Tijuana,1624,El Refugio,6987,054,51,34,*,25,*,7,44,*,*,3.40
02,Baja California,004,Tijuana,1624,El Refugio,6987,055,44,27,0,22,0,10,34,*,*,3.14
02,Baja California,004,Tijuana,1624,El Refugio,6987,056,228,138,*,99,5,42,186,*,*,3.86
02,Baja California,004,Tijuana,1624,El Refugio,6987,057,844,497,12,378,16,172,671,*,*,3.70
02,Baja California,004,Tijuana,1624,Total AGEB urbana,6991,000,4812,2856,56,2178,74,1064,3736,1330,1328,3.62
02,Baja California,004,Tijuana,1624,El Refugio,6991,001,31,17,0,14,*,12,19,*,*,3.88
02,Baja California,004,Tijuana,1624,El Refugio,6991,002,0,0,0,0,0,0,0,0,0,0
02,Baja California,004,Tijuana,1624,El Refugio,6991,003,72,39,4,28,0,20,52,*,*,4
02,Baja California,004,Tijuana,1624,El Refugio,6991,004,38,24,*,21,0,8,30,*,*,3.17
02,Baja California,004,Tijuana,1624,El Refugio,6991,005,70,40,*,30,3,21,49,*,*,5.38
02,Baja California,004,Tijuana,1624,El Refugio,6991,006,17,11,0,10,*,4,13,*,*,2.83
02,Baja California,004,Tijuana,1624,El Refugio,6991,007,394,233,6,170,6,84,309,*,*,3.61
02,Baja California,004,Tijuana,1624,El Refugio,6991,008,498,284,5,214,7,100,397,*,*,3.77
02,Baja California,004,Tijuana,1624,El Refugio,6991,009,73,43,3,32,*,23,50,*,*,4.29
02,Baja California,004,Tijuana,1624,El Refugio,6991,010,118,71,*,54,*,33,85,*,*,3.37
02,Baja California,004,Tijuana,1624,El Refugio,6991,011,120,78,0,55,*,28,92,*,*,3.43
02,Baja California,004,Tijuana,1624,El Refugio,6991,012,185,100,3,81,6,28,157,*,*,3.94
02,Baja California,004,Tijuana,1624,El Refugio,6991,013,24,18,*,13,0,4,20,*,*,2.67
02,Baja California,004,Tijuana,1624,El Refugio,6991,014,159,84,5,58,*,29,130,*,*,4.08
02,Baja California,004,Tijuana,1624,El Refugio,6991,015,112,70,*,50,0,16,93,*,*,3.03
02,Baja California,004,Tijuana,1624,El Refugio,6991,017,197,123,*,96,3,47,150,*,*,3.52
02,Baja California,004,Tijuana,1624,El Refugio,6991,018,121,77,*,65,*,21,100,*,*,3.67
02,Baja California,004,Tijuana,1624,El Refugio,6991,019,151,99,4,75,*,39,112,*,*,3.51
02,Baja California,004,Tijuana,1624,El Refugio,6991,020,462,265,6,196,7,79,380,*,*,3.79
02,Baja California,004,Tijuana,1624,El Refugio,6991,021,0,0,0,0,0,0,0,0,0,0
02,Baja California,004,Tijuana,1624,El Refugio,6991,022,126,74,0,58,*,26,100,*,*,3.23
02,Baja California,004,Tijuana,1624,El Refugio,6991,023,140,88,*,65,0,32,107,*,*,3.68
02,Baja California,004,Tijuana,1624,El Refugio,6991,024,134,80,*,62,*,33,101,*,*,3.53
02,Baja California,004,Tijuana,1624,El Refugio,6991,025,147,86,0,64,4,37,110,*,*,3.50
02,Baja California,004,Tijuana,1624,El Refugio,6991,026,127,77,0,66,0,25,102,*,*,3.63
02,Baja California,004,Tijuana,1624,El Refugio,6991,027,0,0,0,0,0,0,0,0,0,0
02,Baja California,004,Tijuana,1624,El Refugio,6991,028,42,26,*,22,*,14,28,*,*,3
02,Baja California,004,Tijuana,1624,El Refugio,6991,029,24,15,*,11,*,10,14,*,*,3.43
02,Baja California,004,Tijuana,1624,El Refugio,6991,030,0,0,0,0,0,0,0,0,0,0
02,Baja California,004,Tijuana,1624,El Refugio,6991,031,5,*,*,*,*,*,*,*,*,*
02,Baja California,004,Tijuana,1624,El Refugio,6991,032,0,0,0,0,0,0,0,0,0,0
02,Baja California,004,Tijuana,1624,El Refugio,6991,033,0,0,0,0,0,0,0,0,0,0
02,Baja California,004,Tijuana,1624,El Refugio,6991,034,0,0,0,0,0,0,0,0,0,0
02,Baja California,004,Tijuana,1624,El Refugio,6991,035,0,0,0,0,0,0,0,*,*,0
02,Baja California,004,Tijuana,1624,El Refugio,6991,036,0,0,0,0,0,0,0,0,0,0
02,Baja California,004,Tijuana,1624,El Refugio,6991,037,59,38,0,31,*,9,50,*,*,3.93
02,Baja California,004,Tijuana,1624,El Refugio,6991,038,141,85,0,65,*,27,114,*,*,3.62
02,Baja California,004,Tijuana,1624,El Refugio,6991,039,73,40,0,38,*,8,65,*,*,3.65
02,Baja California,004,Tijuana,1624,El Refugio,6991,040,102,56,0,43,*,25,77,*,*,4.08
02,Baja California,004,Tijuana,1624,El Refugio,6991,041,98,66,0,49,*,34,63,*,*,3.27
02,Baja California,004,Tijuana,1624,El Refugio,6991,042,0,0,0,0,0,0,0,0,0,0
02,Baja California,004,Tijuana,1624,El Refugio,6991,043,0,0,0,0,0,0,0,0,0,0
02,Baja California,004,Tijuana,1624,El Refugio,6991,044,137,73,*,55,*,33,103,*,*,3.61
02,Baja California,004,Tijuana,1624,El Refugio,6991,045,107,59,0,44,0,14,93,*,*,4.46
02,Baja California,004,Tijuana,1624,El Refugio,6991,046,76,48,0,40,*,20,56,*,*,2.62
02,Baja California,004,Tijuana,1624,El Refugio,6991,047,173,99,*,72,4,41,131,*,*,3.84
02,Baja California,004,Tijuana,1624,El Refugio,6991,048,169,107,*,82,*,39,130,*,*,3.25
02,Baja California,004,Tijuana,1624,El Refugio,6991,049,15,9,0,8,0,12,3,*,*,3.75
02,Baja California,004,Tijuana,1624,El Refugio,6991,050,68,46,3,35,3,25,43,*,*,3.24
02,Baja California,004,Tijuana,1624,El Refugio,6991,051,0,0,0,0,0,0,0,0,0,0
02,Baja California,004,Tijuana,1624,El Refugio,6991,052,7,*,*,*,*,*,*,*,*,*
02,Baja California,004,Tijuana,1624,Total AGEB urbana,7006,000,2753,1627,37,1261,34,531,2218,786,786,3.50
02,Baja California,004,Tijuana,1624,El Refugio,7006,001,49,30,*,25,*,10,39,*,*,3.06
02,Baja California,004,Tijuana,1624,El Refugio,7006,002,51,30,*,22,0,5,46,*,*,3
02,Baja California,004,Tijuana,1624,El Refugio,7006,003,47,22,0,18,*,9,38,*,*,3.92
02,Baja California,004,Tijuana,1624,El Refugio,7006,004,20,12,*,8,0,4,16,*,*,3.33
02,Baja California,004,Tijuana,1624,El Refugio,7006,005,34,19,0,15,0,9,25,*,*,3.78
02,Baja California,004,Tijuana,1624,El Refugio,7006,006,134,73,*,56,*,45,89,*,*,3.72
02,Baja California,004,Tijuana,1624,El Refugio,7006,007,113,60,*,48,*,22,91,*,*,3.65
02,Baja California,004,Tijuana,1624,El Refugio,7006,008,91,49,0,37,*,18,73,*,*,3.37
02,Baja California,004,Tijuana,1624,El Refugio,7006,009,34,25,0,18,*,8,26,*,*,3.09
02,Baja California,004,Tijuana,1624,El Refugio,7006,010,40,22,0,19,0,9,31,*,*,3.64
02,Baja California,004,Tijuana,1624,El Refugio,7006,011,108,63,0,44,*,26,82,*,*,3.48
02,Baja California,004,Tijuana,1624,El Refugio,7006,012,51,31,*,27,0,9,42,*,*,3.40
02,Baja California,004,Tijuana,1624,El Refugio,7006,013,56,33,*,27,0,21,35,*,*,3.73
02,Baja California,004,Tijuana,1624,El Refugio,7006,014,90,55,0,43,*,27,63,*,*,3.33
02,Baja California,004,Tijuana,1624,El Refugio,7006,015,77,52,*,42,0,12,65,*,*,3.21
02,Baja California,004,Tijuana,1624,El Refugio,7006,016,32,20,*,17,0,6,26,*,*,3.56
02,Baja California,004,Tijuana,1624,El Refugio,7006,017,59,31,3,23,0,23,35,*,*,3.69
02,Baja California,004,Tijuana,1624,El Refugio,7006,018,71,43,*,31,*,11,60,*,*,3.09
02,Baja California,004,Tijuana,1624,El Refugio,7006,019,106,59,4,42,*,20,86,*,*,3.79
02,Baja California,004,Tijuana,1624,El Refugio,7006,020,55,39,*,29,*,6,49,*,*,2.89
02,Baja California,004,Tijuana,1624,El Refugio,7006,021,76,44,3,27,*,8,68,*,*,3.62
02,Baja California,004,Tijuana,1624,El Refugio,7006,022,78,52,*,38,0,16,62,*,*,3.71
02,Baja California,004,Tijuana,1624,El Refugio,7006,023,115,62,*,46,*,17,98,*,*,3.83
02,Baja California,004,Tijuana,1624,El Refugio,7006,024,41,23,0,14,0,6,35,*,*,3.15
02,Baja California,004,Tijuana,1624,El Refugio,7006,025,75,44,0,32,0,11,64,*,*,3.57
02,Baja California,004,Tijuana,1624,El Refugio,7006,026,23,16,0,12,0,0,23,*,*,2.88
02,Baja California,004,Tijuana,1624,El Refugio,7006,027,0,0,0,0,0,0,0,*,*,0
02,Baja California,004,Tijuana,1624,El Refugio,7006,028,34,20,*,14,*,15,19,*,*,3.09
02,Baja California,004,Tijuana,1624,El Refugio,7006,029,45,27,0,24,*,9,36,*,*,3.21
02,Baja California,004,Tijuana,1624,El Refugio,7006,030,15,10,0,8,*,5,10,*,*,3
02,Baja California,004,Tijuana,1624,El Refugio,7006,031,35,20,0,19,*,11,24,*,*,4.38
02,Baja California,004,Tijuana,1624,El Refugio,7006,032,101,54,0,37,6,17,84,*,*,3.88
02,Baja California,004,Tijuana,1624,El Refugio,7006,033,93,60,*,51,*,21,71,*,*,3.72
02,Baja California,004,Tijuana,1624,El Refugio,7006,034,122,70,*,59,0,13,109,*,*,4.21
02,Baja California,004,Tijuana,1624,El Refugio,7006,035,141,80,*,66,3,14,126,*,*,3.92
02,Baja California,004,Tijuana,1624,El Refugio,7006,036,149,96,*,80,*,21,128,*,*,3.17
02,Baja California,004,Tijuana,1624,El Refugio,7006,037,124,74,0,61,*,20,103,*,*,3.10
02,Baja California,004,Tijuana,1624,El Refugio,7006,038,43,27,0,23,0,3,40,*,*,3.31
02,Baja California,004,Tijuana,1624,El Refugio,7006,039,63,43,0,33,*,13,50,*,*,3.50
02,Baja California,004,Tijuana,1624,El Refugio,7006,040,62,37,*,26,0,11,51,*,*,3.65
02,Baja California,004,Tijuana,1624,Total AGEB urbana,7627,000,2053,1198,31,944,24,356,1683,596,596,3.44
02,Baja California,004,Tijuana,1624,El Refugio,7627,001,102,55,*,39,*,20,80,*,*,3.92
02,Baja California,004,Tijuana,1624,El Refugio,7627,002,121,70,*,52,*,25,96,*,*,3.36
02,Baja California,004,Tijuana,1624,El Refugio,7627,003,80,43,0,34,0,27,53,*,*,3.48
02,Baja California,004,Tijuana,1624,El Refugio,7627,004,97,63,*,51,*,16,79,*,*,3.03
02,Baja California,004,Tijuana,1624,El Refugio,7627,005,60,37,*,29,0,9,51,*,*,3.75
02,Baja California,004,Tijuana,1624,El Refugio,7627,006,99,69,*,55,3,11,88,*,*,2.91
02,Baja California,004,Tijuana,1624,El Refugio,7627,007,49,30,0,21,*,14,35,*,*,3.50
02,Baja California,004,Tijuana,1624,El Refugio,7627,008,144,78,4,58,*,30,114,*,*,3.89
02,Baja California,004,Tijuana,1624,El Refugio,7627,009,105,60,0,50,3,14,91,*,*,3.39
02,Baja California,004,Tijuana,1624,El Refugio,7627,010,110,70,5,59,*,16,94,*,*,3.06
02,Baja California,004,Tijuana,1624,El Refugio,7627,011,38,22,*,16,0,4,34,*,*,3.17
02,Baja California,004,Tijuana,1624,El Refugio,7627,012,88,55,0,47,*,10,78,*,*,2.93
02,Baja California,004,Tijuana,1624,El Refugio,7627,013,37,17,0,11,0,0,37,*,*,4.11
02,Baja California,004,Tijuana,1624,El Refugio,7627,014,105,65,0,57,0,13,92,*,*,3.28
02,Baja California,004,Tijuana,1624,El Refugio,7627,015,29,17,3,13,*,4,25,*,*,3.63
02,Baja California,004,Tijuana,1624,El Refugio,7627,016,43,26,0,22,0,6,37,*,*,3.31
02,Baja California,004,Tijuana,1624,El Refugio,7627,017,59,34,*,28,*,12,47,*,*,3.11
02,Baja California,004,Tijuana,1624,El Refugio,7627,018,26,17,0,12,0,*,24,*,*,3.71
02,Baja California,004,Tijuana,1624,El Refugio,7627,019,37,25,0,24,0,5,32,*,*,2.47
02,Baja California,004,Tijuana,1624,El Refugio,7627,020,35,21,*,13,0,0,35,*,*,3.89
02,Baja California,004,Tijuana,1624,El Refugio,7627,021,53,29,0,23,0,10,43,*,*,3.53
02,Baja California,004,Tijuana,1624,El Refugio,7627,022,50,33,*,25,0,6,44,*,*,3.57
02,Baja California,004,Tijuana,1624,El Refugio,7627,023,3,*,*,*,*,*,*,*,*,*
02,Baja California,004,Tijuana,1624,El Refugio,7627,024,25,10,0,10,0,5,20,*,*,5
02,Baja California,004,Tijuana,1624,El Refugio,7627,025,52,32,*,23,*,6,46,*,*,3.47
02,Baja California,004,Tijuana,1624,El Refugio,7627,026,60,29,3,21,*,15,35,*,*,4
02,Baja California,004,Tijuana,1624,El Refugio,7627,027,48,26,0,22,0,8,40,*,*,3.20
02,Baja California,004,Tijuana,1624,El Refugio,7627,028,73,40,0,35,*,9,64,*,*,3.48
02,Baja California,004,Tijuana,1624,El Refugio,7627,029,67,34,*,27,0,10,57,*,*,4.19
02,Baja California,004,Tijuana,1624,El Refugio,7627,030,28,16,0,12,0,9,19,*,*,3.50
02,Baja California,004,Tijuana,1624,El Refugio,7627,031,58,35,0,31,0,21,37,*,*,4.14
02,Baja California,004,Tijuana,1624,El Refugio,7627,032,43,22,0,14,*,8,35,*,*,4.30
02,Baja California,004,Tijuana,1624,El Refugio,7627,033,22,11,0,5,*,5,17,*,*,3.67
02,Baja California,004,Tijuana,1624,El Refugio,7627,034,0,0,0,0,0,0,0,0,0,0
02,Baja California,004,Tijuana,1624,El Refugio,7627,035,0,0,0,0,0,0,0,0,0,0
02,Baja California,004,Tijuana,1624,El Refugio,7627,036,2,*,*,*,*,*,*,*,*,*
02,Baja California,004,Tijuana,1624,El Refugio,7627,037,5,*,*,*,*,*,*,*,*,*
02,Baja California,004,Tijuana,1624,Total AGEB urbana,7631,000,2725,1614,32,1303,55,506,2218,735,735,3.71
02,Baja California,004,Tijuana,1624,El Refugio,7631,001,79,42,0,29,*,27,52,*,*,3.95
02,Baja California,004,Tijuana,1624,El Refugio,7631,002,42,25,0,20,*,7,35,*,*,4.20
02,Baja California,004,Tijuana,1624,El Refugio,7631,003,26,13,0,9,0,0,26,*,*,4.33
02,Baja California,004,Tijuana,1624,El Refugio,7631,004,88,47,0,37,6,9,79,*,*,3.83
02,Baja California,004,Tijuana,1624,El Refugio,7631,005,70,45,*,36,4,17,53,*,*,3.33
02,Baja California,004,Tijuana,1624,El Refugio,7631,006,56,34,*,26,*,28,28,*,*,3.29
02,Baja California,004,Tijuana,1624,El Refugio,7631,007,11,8,0,7,0,0,11,*,*,2.75
02,Baja California,004,Tijuana,1624,El Refugio,7631,008,34,21,0,17,0,10,24,*,*,3.40
02,Baja California,004,Tijuana,1624,El Refugio,7631,009,53,31,*,23,*,13,40,*,*,3.53
02,Baja California,004,Tijuana,1624,El Refugio,7631,010,74,43,*,32,3,12,62,*,*,3.52
02,Baja California,004,Tijuana,1624,El Refugio,7631,011,74,45,*,37,*,9,65,*,*,3.70
02,Baja California,004,Tijuana,1624,El Refugio,7631,012,75,45,0,32,0,10,65,*,*,3.26
02,Baja California,004,Tijuana,1624,El Refugio,7631,013,51,30,0,25,0,14,37,*,*,3.64
02,Baja California,004,Tijuana,1624,El Refugio,7631,014,81,46,0,45,0,6,75,*,*,3.86
02,Baja California,004,Tijuana,1624,El Refugio,7631,015,48,32,4,25,0,7,41,*,*,3.43
02,Baja California,004,Tijuana,1624,El Refugio,7631,017,34,21,0,15,0,5,29,*,*,3.78
02,Baja California,004,Tijuana,1624,El Refugio,7631,018,31,19,*,15,0,15,16,*,*,3.88
02,Baja California,004,Tijuana,1624,El Refugio,7631,019,89,61,*,47,*,21,68,*,*,3.30
02,Baja California,004,Tijuana,1624,El Refugio,7631,020,76,38,0,29,0,10,66,*,*,4.47
02,Baja California,004,Tijuana,1624,El Refugio,7631,021,109,59,0,50,3,15,94,*,*,4.95
02,Baja California,004,Tijuana,1624,El Refugio,7631,022,70,48,0,38,*,4,66,*,*,3.33
02,Baja California,004,Tijuana,1624,El Refugio,7631,024,56,37,0,32,*,23,33,*,*,3.29
02,Baja California,004,Tijuana,1624,El Refugio,7631,025,117,69,*,53,9,36,81,*,*,4.33
02,Baja California,004,Tijuana,1624,El Refugio,7631,026,39,22,*,15,*,9,30,*,*,3.90
02,Baja California,004,Tijuana,1624,El Refugio,7631,027,27,18,0,14,0,17,10,*,*,3.86
02,Baja California,004,Tijuana,1624,El Refugio,7631,028,0,0,0,0,0,0,0,*,*,0
02,Baja California,004,Tijuana,1624,El Refugio,7631,029,84,43,*,34,*,15,69,*,*,4
02,Baja California,004,Tijuana,1624,El Refugio,7631,030,92,56,0,50,*,13,79,*,*,3.83
02,Baja California,004,Tijuana,1624,El Refugio,7631,031,89,48,*,42,0,5,84,*,*,3.87
02,Baja California,004,Tijuana,1624,El Refugio,7631,032,40,21,*,16,0,5,35,*,*,4.44
02,Baja California,004,Tijuana,1624,El Refugio,7631,033,52,29,0,25,0,5,47,*,*,4.33
02,Baja California,004,Tijuana,1624,El Refugio,7631,034,108,69,*,54,0,24,84,*,*,3.60
02,Baja California,004,Tijuana,1624,El Refugio,7631,035,148,91,3,78,*,23,125,*,*,3.52
02,Baja California,004,Tijuana,1624,El Refugio,7631,036,138,77,*,61,0,5,133,*,*,3.83
02,Baja California,004,Tijuana,1624,El Refugio,7631,037,62,36,0,28,0,9,53,*,*,3.44
02,Baja California,004,Tijuana,1624,El Refugio,7631,038,26,14,0,12,*,*,24,*,*,3.71
02,Baja California,004,Tijuana,1624,El Refugio,7631,039,56,35,*,28,3,14,42,*,*,3.50
02,Baja California,004,Tijuana,1624,El Refugio,7631,040,87,56,*,47,*,14,73,*,*,3.48
02,Baja California,004,Tijuana,1624,El Refugio,7631,041,64,39,0,33,3,17,46,*,*,3.05
02,Baja California,004,Tijuana,1624,El Refugio,7631,042,72,44,*,38,*,8,64,*,*,3.60
02,Baja California,004,Tijuana,1624,El Refugio,7631,043,62,34,*,29,*,14,48,*,*,3.88
02,Baja California,004,Tijuana,1624,El Refugio,7631,044,35,23,0,20,3,9,26,*,*,3.18
02,Baja California,004,Tijuana,1624,Total AGEB urbana,7646,000,1663,1000,31,798,25,300,1356,466,464,3.57
02,Baja California,004,Tijuana,1624,El Refugio,7646,001,110,69,0,56,*,21,89,*,*,3.79
02,Baja California,004,Tijuana,1624,El Refugio,7646,002,112,69,*,53,*,18,94,*,*,3.39
02,Baja California,004,Tijuana,1624,El Refugio,7646,003,106,63,3,55,*,19,87,*,*,4.42
02,Baja California,004,Tijuana,1624,El Refugio,7646,004,32,18,0,13,0,*,30,*,*,3.56
02,Baja California,004,Tijuana,1624,El Refugio,7646,005,66,42,6,29,*,20,46,*,*,3.67
02,Baja California,004,Tijuana,1624,El Refugio,7646,006,32,22,0,17,0,5,27,*,*,3.20
02,Baja California,004,Tijuana,1624,El Refugio,7646,007,41,20,0,17,0,6,32,*,*,4.22
02,Baja California,004,Tijuana,1624,El Refugio,7646,008,46,27,0,21,0,8,38,*,*,3.83
02,Baja California,004,Tijuana,1624,El Refugio,7646,009,77,51,0,40,0,13,64,*,*,3.35
02,Baja California,004,Tijuana,1624,El Refugio,7646,010,98,59,3,50,0,11,87,*,*,3.63
02,Baja California,004,Tijuana,1624,El Refugio,7646,011,76,46,4,36,0,21,55,*,*,2.92
02,Baja California,004,Tijuana,1624,El Refugio,7646,012,119,64,*,52,3,14,101,*,*,4.14
02,Baja California,004,Tijuana,1624,El Refugio,7646,013,87,51,0,41,0,12,75,*,*,3.35
02,Baja California,004,Tijuana,1624,El Refugio,7646,014,80,50,3,40,*,14,66,*,*,3.20
02,Baja California,004,Tijuana,1624,El Refugio,7646,015,87,51,0,41,*,24,63,*,*,3.63
02,Baja California,004,Tijuana,1624,El Refugio,7646,016,71,43,0,37,*,3,68,*,*,3.38
02,Baja California,004,Tijuana,1624,El Refugio,7646,017,17,11,0,7,*,3,14,*,*,2.83
02,Baja California,004,Tijuana,1624,El Refugio,7646,018,80,49,*,42,0,21,59,*,*,3.48
02,Baja California,004,Tijuana,1624,El Refugio,7646,019,3,*,*,*,*,*,*,*,*,*
02,Baja California,004,Tijuana,1624,El Refugio,7646,020,107,61,0,47,3,13,94,*,*,3.45
02,Baja California,004,Tijuana,1624,El Refugio,7646,021,89,53,*,42,*,19,70,*,*,3.71
02,Baja California,004,Tijuana,1624,El Refugio,7646,022,75,51,5,39,3,9,66,*,*,3.75
02,Baja California,004,Tijuana,1624,El Refugio,7646,023,26,11,0,9,0,11,15,*,*,4.33
02,Baja California,004,Tijuana,1624,El Refugio,7646,024,0,0,0,0,0,0,0,0,0,0
02,Baja California,004,Tijuana,1624,El Refugio,7646,025,26,17,0,12,4,10,16,*,*,2.89
02,Baja California,004,Tijuana,1624,Total AGEB urbana,7650,000,4341,2586,36,2015,50,828,3490,1278,1273,3.40
02,Baja California,004,Tijuana,1624,El Refugio,7650,001,185,102,0,71,0,43,139,*,*,3.71
02,Baja California,004,Tijuana,1624,El Refugio,7650,002,173,100,*,78,*,24,149,*,*,3.20
02,Baja California,004,Tijuana,1624,El Refugio,7650,003,208,119,3,89,*,52,156,*,*,3.92
02,Baja California,004,Tijuana,1624,El Refugio,7650,004,14,9,0,7,0,6,8,*,*,3.50
02,Baja California,004,Tijuana,1624,El Refugio,7650,005,53,33,0,27,0,3,47,*,*,2.94
02,Baja California,004,Tijuana,1624,El Refugio,7650,006,148,87,3,72,*,24,121,*,*,3.37
02,Baja California,004,Tijuana,1624,El Refugio,7650,007,147,97,*,82,*,28,119,*,*,3
02,Baja California,004,Tijuana,1624,El Refugio,7650,008,22,12,0,10,*,8,14,*,*,3.67
02,Baja California,004,Tijuana,1624,El Refugio,7650,009,47,31,*,27,*,4,43,*,*,2.76
02,Baja California,004,Tijuana,1624,El Refugio,7650,010,162,99,0,80,4,45,117,*,*,2.95
02,Baja California,004,Tijuana,1624,El Refugio,7650,011,147,95,*,73,0,23,124,*,*,3
02,Baja California,004,Tijuana,1624,El Refugio,7650,012,29,16,0,11,*,4,25,*,*,3.63
02,Baja California,004,Tijuana,1624,El Refugio,7650,013,0,0,0,0,0,0,0,0,0,0
02,Baja California,004,Tijuana,1624,El Refugio,7650,014,117,71,*,58,*,25,92,*,*,3.55
02,Baja California,004,Tijuana,1624,El Refugio,7650,015,111,67,*,59,0,9,102,*,*,3.17
02,Baja California,004,Tijuana,1624,El Refugio,7650,016,140,82,*,64,0,28,112,*,*,3.18
02,Baja California,004,Tijuana,1624,El Refugio,7650,017,100,61,0,47,*,19,81,*,*,3.13
02,Baja California,004,Tijuana,1624,El Refugio,7650,018,34,20,0,18,0,3,31,*,*,3.40
02,Baja California,004,Tijuana,1624,El Refugio,7650,019,173,100,*,83,5,31,136,*,*,3.41
02,Baja California,004,Tijuana,1624,El Refugio,7650,020,125,74,*,60,*,16,109,*,*,3.38
02,Baja California,004,Tijuana,1624,El Refugio,7650,021,171,95,*,67,4,33,138,*,*,3.64
02,Baja California,004,Tijuana,1624,El Refugio,7650,022,98,54,*,43,0,4,93,*,*,3.38
02,Baja California,004,Tijuana,1624,El Refugio,7650,023,55,34,0,29,0,11,44,*,*,3.06
02,Baja California,004,Tijuana,1624,El Refugio,7650,024,102,62,0,50,*,25,77,*,*,3.52
02,Baja California,004,Tijuana,1624,El Refugio,7650,025,24,14,0,12,0,5,19,*,*,3.43
02,Baja California,004,Tijuana,1624,El Refugio,7650,026,55,35,*,27,*,7,48,*,*,3.44
02,Baja California,004,Tijuana,1624,El Refugio,7650,027,49,25,0,19,*,12,37,*,*,3.77
02,Baja California,004,Tijuana,1624,El Refugio,7650,028,13,11,0,9,0,0,13,*,*,2.60
02,Baja California,004,Tijuana,1624,El Refugio,7650,029,92,58,0,46,*,14,78,*,*,3.68
02,Baja California,004,Tijuana,1624,El Refugio,7650,030,128,80,*,66,0,26,101,*,*,3.05
02,Baja California,004,Tijuana,1624,El Refugio,7650,031,123,78,0,66,*,16,106,*,*,3.15
02,Baja California,004,Tijuana,1624,El Refugio,7650,032,54,33,0,22,0,11,43,*,*,3.38
02,Baja California,004,Tijuana,1624,El Refugio,7650,033,25,14,0,11,0,5,20,*,*,3.13
02,Baja California,004,Tijuana,1624,El Refugio,7650,034,69,40,0,30,*,19,50,*,*,3.63
02,Baja California,004,Tijuana,1624,El Refugio,7650,035,68,43,*,33,0,19,49,*,*,2.96
02,Baja California,004,Tijuana,1624,El Refugio,7650,036,101,53,0,41,0,16,85,*,*,3.61
02,Baja California,004,Tijuana,1624,El Refugio,7650,037,4,*,*,*,*,*,*,*,*,*
02,Baja California,004,Tijuana,1624,El Refugio,7650,038,44,29,0,22,*,14,29,*,*,3.14
02,Baja California,004,Tijuana,1624,El Refugio,7650,039,85,49,*,38,*,25,60,*,*,3.54
02,Baja California,004,Tijuana,1624,El Refugio,7650,040,121,68,0,53,0,30,90,*,*,3.78
02,Baja California,004,Tijuana,1624,El Refugio,7650,041,77,47,0,33,0,17,60,*,*,3.85
02,Baja California,004,Tijuana,1624,El Refugio,7650,042,39,28,0,19,*,10,28,*,*,3.25
02,Baja California,004,Tijuana,1624,El Refugio,7650,043,96,57,*,39,0,13,82,*,*,3.69
02,Baja California,004,Tijuana,1624,El Refugio,7650,044,163,91,0,68,*,35,128,*,*,3.98
02,Baja California,004,Tijuana,1624,El Refugio,7650,045,150,86,*,63,7,35,114,*,*,4.05
02,Baja California,004,Tijuana,1624,El Refugio,7650,046,121,71,3,53,*,18,103,*,*,3.46
02,Baja California,004,Tijuana,1624,El Refugio,7650,047,58,41,0,30,*,10,48,*,*,3.22
02,Baja California,004,Tijuana,1624,El Refugio,7650,048,21,13,*,8,0,3,18,*,*,4.20
02,Baja California,004,Tijuana,1624,Total AGEB urbana,7665,000,1113,665,22,491,23,296,815,291,291,3.82
02,Baja California,004,Tijuana,1624,El Refugio,7665,001,193,113,5,88,10,66,127,*,*,4.11
02,Baja California,004,Tijuana,1624,El Refugio,7665,002,0,0,0,0,0,0,0,0,0,0
02,Baja California,004,Tijuana,1624,El Refugio,7665,003,215,124,4,95,5,53,162,*,*,4.06
02,Baja California,004,Tijuana,1624,El Refugio,7665,004,52,31,0,24,*,15,37,*,*,3.71
02,Baja California,004,Tijuana,1624,El Refugio,7665,005,157,95,*,68,*,16,141,*,*,3.49
02,Baja California,004,Tijuana,1624,El Refugio,7665,006,143,84,*,61,4,47,96,*,*,4.33
02,Baja California,004,Tijuana,1624,El Refugio,7665,007,53,38,4,28,0,15,38,*,*,3.31
02,Baja California,004,Tijuana,1624,El Refugio,7665,008,71,38,3,26,*,20,51,*,*,4.18
02,Baja California,004,Tijuana,1624,El Refugio,7665,009,56,31,0,23,0,17,39,*,*,4
02,Baja California,004,Tijuana,1624,El Refugio,7665,010,27,22,*,14,*,14,13,*,*,3
02,Baja California,004,Tijuana,1624,El Refugio,7665,011,44,24,*,19,0,3,41,*,*,3.67
02,Baja California,004,Tijuana,1624,El Refugio,7665,012,76,48,0,32,0,21,53,*,*,3.45
02,Baja California,004,Tijuana,1624,El Refugio,7665,013,26,17,0,13,0,9,17,*,*,2.89
02,Baja California,004,Tijuana,1624,Total AGEB urbana,7805,000,1756,1055,22,864,22,293,1463,470,470,3.74
02,Baja California,004,Tijuana,1624,El Refugio,7805,001,153,89,*,68,*,26,127,*,*,4.37
02,Baja California,004,Tijuana,1624,El Refugio,7805,002,30,17,0,14,*,4,26,*,*,3.75
