ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),205A,013,110,77,20,51,*,55,54,*,*,3.55
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),205A,014,51,31,4,20,0,16,35,*,*,4.25
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),205A,016,39,19,0,14,0,23,16,*,*,4.88
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),205A,017,248,136,8,106,3,46,202,*,*,3.94
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),205A,020,28,23,5,12,0,11,16,*,*,4
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),205A,021,122,75,7,49,0,48,74,*,*,4.69
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),205A,022,0,0,0,0,0,0,0,0,0,0
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),205A,023,235,146,14,117,*,59,176,*,*,4.61
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),205A,024,132,78,*,64,*,32,100,*,*,3.67
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),205A,025,17,11,0,9,*,4,13,*,*,4.25
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),205A,026,66,40,*,36,5,34,32,*,*,3.67
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),205A,027,64,34,5,22,*,8,56,*,*,3.76
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),205A,028,81,46,3,40,*,13,68,*,*,3.68
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),205A,029,67,44,0,38,0,13,49,*,*,3.35
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),205A,030,64,34,*,24,*,13,51,*,*,3.56
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),205A,031,96,48,*,37,*,19,77,*,*,4
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),205A,032,71,39,*,31,0,15,56,*,*,3.74
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),205A,033,39,25,*,19,*,4,35,*,*,3.90
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),205A,034,204,123,7,88,*,49,153,*,*,3.64
14,Jalisco,120,Zapopan,0231,Total AGEB urbana,2079,000,1628,853,61,642,40,630,977,359,353,4.56
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),2079,001,675,352,31,255,16,278,392,*,*,4.67
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),2079,005,116,63,3,49,4,46,67,*,*,4.52
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),2079,007,44,24,*,19,*,13,31,*,*,4.89
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),2079,008,10,6,*,5,0,*,8,*,*,3.33
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),2079,012,83,46,5,33,*,39,44,*,*,3.95
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),2079,013,61,30,0,23,4,19,39,*,*,4.46
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),2079,015,53,26,0,20,*,20,33,*,*,4.82
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),2079,016,71,35,*,25,0,30,38,*,*,4.86
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),2079,017,23,17,*,14,*,3,20,*,*,3.83
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),2079,018,48,25,*,21,0,33,15,*,*,5.33
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),2079,019,61,35,4,26,*,19,41,*,*,4.36
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),2079,021,28,17,0,12,*,8,20,*,*,5.60
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),2079,022,127,65,6,45,6,46,81,*,*,4.54
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),2079,023,68,34,3,27,*,26,39,*,*,4.06
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),2079,024,46,22,*,21,0,10,33,*,*,5.38
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),2079,025,13,8,*,6,0,*,12,*,*,2.60
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),2079,026,18,9,0,7,0,5,13,*,*,4.50
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),2079,027,31,14,*,8,0,6,25,*,*,4.43
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),2079,028,48,23,0,26,0,26,22,*,*,4.80
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),2079,029,4,*,*,*,*,*,*,*,*,*
14,Jalisco,120,Zapopan,0231,Total AGEB urbana,3823,000,3083,1757,134,1196,45,1068,2011,685,685,4.50
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,001,796,444,33,308,14,237,559,*,*,4.45
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,003,73,38,*,22,0,33,40,*,*,5.62
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,004,25,13,*,9,0,16,9,*,*,5
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,005,22,12,0,7,0,6,16,*,*,4.40
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,006,50,28,0,21,0,9,41,*,*,5.56
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,007,26,13,0,9,0,16,10,*,*,4.33
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,008,32,20,*,14,*,22,10,*,*,4.57
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,009,50,30,*,20,0,10,40,*,*,5
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,010,71,35,*,29,0,33,38,*,*,5.46
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,011,16,10,*,8,0,5,11,*,*,4
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,012,0,0,0,0,0,0,0,0,0,0
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,013,27,20,0,14,*,7,20,*,*,3.38
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,014,27,17,0,10,0,4,23,*,*,4.50
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,015,41,27,5,19,0,21,20,*,*,5.13
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,016,85,51,*,36,0,31,54,*,*,4.25
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,017,55,31,0,17,0,14,41,*,*,3.93
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,018,113,68,7,46,0,50,63,*,*,3.90
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,019,65,36,*,28,*,19,46,*,*,4.64
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,020,21,13,*,11,*,11,10,*,*,4.20
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,021,66,32,*,27,*,12,54,*,*,6.60
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,022,14,*,*,*,*,*,*,*,*,*
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,023,16,10,*,6,*,8,8,*,*,3.20
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,024,151,77,6,55,0,50,101,*,*,5.03
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,026,0,0,0,0,0,0,0,0,0,0
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,027,23,12,*,11,0,12,11,*,*,4.60
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,028,15,13,0,10,0,4,11,*,*,5
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,029,0,0,0,0,0,0,0,0,0,0
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,030,0,0,0,0,0,0,0,*,*,0
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,031,5,*,*,*,*,*,*,*,*,*
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,032,15,12,*,6,0,4,11,*,*,3.75
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,034,70,34,4,24,*,25,45,*,*,4.38
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,035,0,0,0,0,0,0,0,*,*,0
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,036,29,14,0,9,0,5,24,*,*,4.83
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,037,11,*,*,*,*,*,*,*,*,*
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,038,0,0,0,0,0,0,0,0,0,0
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,039,0,0,0,0,0,0,0,0,0,0
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,040,0,0,0,0,0,0,0,0,0,0
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,042,91,54,4,33,0,29,62,*,*,4.55
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,043,24,14,*,9,0,11,13,*,*,4
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,044,113,65,5,41,3,33,80,*,*,4.71
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,045,10,6,0,5,0,0,10,*,*,3.33
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,046,46,23,0,16,0,20,26,*,*,4.60
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,047,101,53,*,39,*,33,68,*,*,4.21
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,048,0,0,0,0,0,0,0,0,0,0
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,049,118,69,7,41,5,36,82,*,*,4.92
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,050,66,36,4,26,*,35,31,*,*,5.50
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,051,11,5,0,5,0,8,3,*,*,3.67
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,052,18,8,0,6,0,4,14,*,*,4.50
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,053,15,*,*,*,*,*,*,*,*,*
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,054,0,0,0,0,0,0,0,*,*,0
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,055,160,101,7,67,*,45,115,*,*,3.90
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,056,0,0,0,0,0,0,0,*,*,0
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,058,227,146,22,85,*,91,136,*,*,3.98
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,059,69,38,3,26,*,26,43,*,*,4.93
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,060,4,*,*,*,*,*,*,*,*,*
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3823,061,0,0,0,0,0,0,0,0,0,0
14,Jalisco,120,Zapopan,0231,Total AGEB urbana,3838,000,3110,1789,71,1347,41,682,2393,840,830,3.71
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3838,004,114,71,0,58,0,32,82,*,*,3.26
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3838,005,234,158,18,106,6,58,175,*,*,3.60
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3838,009,35,16,*,12,0,0,35,*,*,4.38
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3838,010,58,28,0,23,0,4,54,*,*,4.46
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3838,011,50,26,*,17,*,4,46,*,*,3.85
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3838,012,66,36,*,25,0,13,53,*,*,4.13
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3838,013,50,27,0,21,0,9,41,*,*,4.17
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3838,014,200,103,3,79,3,23,161,*,*,3.85
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3838,015,114,68,0,60,*,16,92,*,*,3.38
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3838,016,109,56,5,40,0,34,74,*,*,4.04
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3838,017,204,120,6,91,*,59,145,*,*,3.58
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3838,018,237,129,0,85,4,53,184,*,*,3.76
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3838,019,214,117,6,91,*,34,177,*,*,3.70
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3838,020,255,141,4,101,*,62,190,*,*,3.82
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3838,021,248,132,*,102,4,43,200,*,*,4.02
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3838,022,23,13,0,12,0,3,20,*,*,2.88
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3838,023,86,46,*,37,*,15,71,*,*,3.74
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3838,024,604,380,16,289,12,144,460,*,*,3.62
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3838,025,209,122,4,98,4,76,133,*,*,3.54
14,Jalisco,120,Zapopan,0231,Total AGEB urbana,3842,000,1037,665,29,541,18,210,827,325,325,3.19
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3842,001,29,15,*,9,0,17,12,*,*,3.63
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3842,002,42,21,3,18,3,14,28,*,*,4.67
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3842,003,35,22,4,15,0,7,28,*,*,3.18
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3842,004,23,14,*,10,0,7,16,*,*,4.60
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3842,005,230,152,*,123,6,65,165,*,*,3.11
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3842,006,101,74,5,59,*,20,81,*,*,2.97
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3842,007,0,0,0,0,0,0,0,0,0,0
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3842,008,0,0,0,0,0,0,0,0,0,0
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3842,009,0,0,0,0,0,0,0,*,*,0
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3842,010,38,24,0,20,0,4,34,*,*,3.17
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3842,011,0,0,0,0,0,0,0,0,0,0
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3842,012,26,17,0,17,*,*,25,*,*,2.60
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3842,013,11,7,0,5,*,3,8,*,*,2.75
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3842,014,0,0,0,0,0,0,0,*,*,0
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3842,015,66,37,*,31,0,*,65,*,*,3.30
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3842,016,40,28,0,21,0,11,29,*,*,2.67
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3842,017,72,45,*,36,*,14,58,*,*,3.43
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3842,018,39,25,*,22,4,4,35,*,*,3
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3842,019,20,14,*,10,0,*,19,*,*,2.86
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3842,020,11,6,0,6,0,0,11,*,*,3.67
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3842,021,26,15,0,14,0,5,21,*,*,3.25
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3842,022,18,12,0,10,0,0,18,*,*,3
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3842,023,17,12,*,11,0,0,17,*,*,2.83
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3842,024,53,34,*,28,0,11,42,*,*,3.31
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3842,025,26,18,0,15,0,7,19,*,*,2.60
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3842,026,18,10,*,9,*,6,12,*,*,3.60
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3842,027,12,10,*,7,0,*,11,*,*,2.40
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3842,028,84,53,0,45,0,11,73,*,*,3.65
14,Jalisco,120,Zapopan,0231,Total AGEB urbana,3895,000,397,231,8,188,5,97,297,110,109,3.61
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3895,001,13,8,0,6,0,0,13,*,*,3.25
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3895,002,22,12,0,9,0,21,*,*,*,4.40
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3895,003,10,5,0,4,0,5,5,*,*,3.33
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3895,004,25,13,*,10,*,7,18,*,*,5
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3895,005,327,193,7,159,4,64,260,*,*,3.52
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3895,006,0,0,0,0,0,0,0,*,*,0
14,Jalisco,120,Zapopan,0231,Total AGEB urbana,3999,000,240,129,4,91,5,65,166,54,51,4.53
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3999,001,111,66,*,51,*,39,72,*,*,5.05
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3999,002,43,17,0,10,*,11,26,*,*,4.63
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),3999,003,86,46,3,30,*,15,68,*,*,3.95
14,Jalisco,120,Zapopan,0231,Total AGEB urbana,4003,000,1494,795,52,559,30,620,874,308,308,4.85
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,001,16,8,0,5,0,12,4,*,*,4
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,002,82,36,*,23,*,33,49,*,*,4.56
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,003,178,103,6,73,*,72,106,*,*,5.09
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,004,50,28,*,22,4,22,28,*,*,6.25
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,005,15,6,0,4,0,0,15,*,*,5
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,006,92,46,4,32,*,43,49,*,*,5.41
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,007,68,31,*,19,*,37,31,*,*,5.67
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,008,105,58,9,40,0,41,64,*,*,4.57
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,010,12,12,0,9,*,5,7,*,*,3
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,011,51,24,*,18,0,24,27,*,*,5.67
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,012,68,36,*,26,4,32,36,*,*,5.23
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,014,20,10,0,6,0,*,19,*,*,5
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,015,87,54,*,35,*,26,61,*,*,4.35
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,016,70,37,*,26,3,27,43,*,*,3.68
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,017,33,15,*,13,0,12,21,*,*,4.71
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,018,95,49,3,36,*,55,40,*,*,5
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,019,3,*,*,*,*,*,*,*,*,*
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,020,6,*,*,*,*,*,*,*,*,*
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,021,28,16,0,11,3,23,5,*,*,4
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,022,19,12,0,10,0,5,14,*,*,3.80
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,023,7,*,*,*,*,*,*,*,*,*
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,024,32,19,*,10,0,5,27,*,*,4.57
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,025,7,*,*,*,*,*,*,*,*,*
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,026,85,46,*,33,0,42,43,*,*,5
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,027,93,53,6,40,*,35,58,*,*,5.81
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,028,15,8,*,4,0,*,14,*,*,3.75
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,029,0,0,0,0,0,0,0,*,*,0
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,030,15,*,*,*,*,*,*,*,*,*
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,031,99,51,3,36,*,43,56,*,*,4.95
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,032,8,*,*,*,*,*,*,*,*,*
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4003,033,35,13,0,11,*,4,31,*,*,5
14,Jalisco,120,Zapopan,0231,Total AGEB urbana,4145,000,5777,3299,284,2359,98,2065,3631,1215,1195,4.78
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,001,167,99,8,71,5,65,102,*,*,5.22
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,002,191,115,6,85,*,73,118,*,*,4.66
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,003,24,21,6,16,0,8,16,*,*,3.43
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,004,108,61,5,48,4,41,67,*,*,4.70
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,005,135,87,15,50,3,40,89,*,*,4.45
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,006,311,175,12,129,9,139,171,*,*,5.18
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,007,246,151,14,111,*,82,152,*,*,4.94
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,008,161,85,0,63,*,49,109,*,*,4.79
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,009,79,40,0,36,5,22,57,*,*,5.27
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,010,110,64,17,48,7,54,56,*,*,4.58
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,011,109,62,7,37,*,45,61,*,*,5.05
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,012,74,43,5,25,4,36,38,*,*,4.93
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,013,613,364,44,250,7,190,412,*,*,4.90
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,015,125,80,8,60,5,66,59,*,*,4.46
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,016,115,64,5,50,4,33,82,*,*,4.60
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,017,108,62,9,36,0,23,85,*,*,5.14
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,018,27,12,*,14,0,9,18,*,*,4.50
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,019,130,81,7,44,*,38,92,*,*,4.33
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,020,71,42,*,34,0,22,49,*,*,4.73
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,021,134,74,7,49,*,44,81,*,*,4.31
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,022,351,202,6,149,0,182,169,*,*,5.01
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,023,215,130,8,93,*,123,91,*,*,4.89
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,024,113,64,7,49,0,45,68,*,*,5.14
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,025,69,34,*,20,0,23,46,*,*,4.60
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,026,55,32,5,22,*,25,30,*,*,3.93
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,027,91,57,4,40,*,37,54,*,*,5.69
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,028,93,49,6,33,0,28,62,*,*,4.50
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,029,140,70,11,57,*,50,84,*,*,5.58
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,030,164,92,10,63,3,72,86,*,*,4.94
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,031,112,66,7,49,4,57,55,*,*,5.33
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,032,198,112,10,85,*,86,112,*,*,4.71
14,Jalisco,120,Zapopan,0231,Tesistán (San Francisco Tesistán),4145,033,163,95,8,74,0,54,109,*,*,4.66
