ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0320,014,12,*,*,*,*,*,*,*,*,*
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0320,015,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0320,016,12,7,*,5,0,6,6,*,*,4
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0320,017,5,*,*,*,*,*,*,*,*,*
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0320,018,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0320,020,10,*,*,*,*,*,*,*,*,*
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0320,021,12,*,*,*,*,*,*,*,*,*
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0320,022,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0320,023,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0320,024,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0320,025,4,*,*,*,*,*,*,*,*,*
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0320,026,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0320,027,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0320,028,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0320,029,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Total AGEB urbana,0335,000,52,28,5,20,0,40,12,15,15,3.47
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0335,001,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0335,002,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0335,003,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0335,004,0,0,0,0,0,0,0,*,*,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0335,005,2,*,*,*,*,*,*,*,*,*
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0335,006,13,8,3,4,0,5,8,*,*,2.60
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0335,007,1,*,*,*,*,*,*,*,*,*
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0335,008,2,*,*,*,*,*,*,*,*,*
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0335,009,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0335,010,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0335,011,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0335,012,0,0,0,0,0,0,0,*,*,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0335,013,0,0,0,0,0,0,0,*,*,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0335,014,4,*,*,*,*,*,*,*,*,*
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0335,015,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0335,016,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0335,017,6,*,*,*,*,*,*,*,*,*
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0335,018,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0335,019,1,*,*,*,*,*,*,*,*,*
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0335,020,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0335,021,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0335,022,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0335,023,4,*,*,*,*,*,*,*,*,*
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0335,024,14,*,*,*,*,*,*,*,*,*
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0335,025,5,*,*,*,*,*,*,*,*,*
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0335,026,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0335,027,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0335,028,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Total AGEB urbana,034A,000,5,4,0,*,0,5,0,2,*,2.50
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,034A,001,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,034A,002,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,034A,003,0,0,0,0,0,0,0,*,*,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,034A,004,5,*,*,*,*,*,*,*,*,*
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,034A,005,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Total AGEB urbana,0354,000,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0354,001,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0354,002,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0354,003,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Total AGEB urbana,0369,000,45,20,*,12,0,37,8,8,8,5.63
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0369,001,6,*,*,*,*,*,*,*,*,*
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0369,002,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0369,003,32,11,*,6,0,24,8,*,*,6.40
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0369,004,7,*,*,*,*,*,*,*,*,*
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0369,005,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0369,006,0,0,0,0,0,0,0,*,*,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0369,007,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0369,008,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Total AGEB urbana,0373,000,24,16,*,9,0,10,14,6,6,4
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0373,001,19,13,*,6,0,5,14,*,*,4.75
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0373,002,5,*,*,*,*,*,*,*,*,*
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0373,003,0,0,0,0,0,0,0,0,0,0
26,Sonora,056,San Miguel de Horcasitas,0027,Pesqueira,0373,004,0,0,0,0,0,0,0,0,0,0
26,Sonora,057,San Pedro de la Cueva,0000,Total del municipio,0000,000,1604,1182,372,513,14,592,992,567,566,2.83
26,Sonora,057,San Pedro de la Cueva,0001,Total de la localidad urbana,0000,000,1056,749,194,354,6,403,640,347,346,3.04
26,Sonora,057,San Pedro de la Cueva,0001,Total AGEB urbana,0262,000,339,231,49,112,*,136,203,98,98,3.46
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,001,3,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,002,7,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,003,0,0,0,0,0,0,0,0,0,0
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,004,0,0,0,0,0,0,0,*,*,0
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,005,2,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,006,2,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,007,1,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,008,18,11,3,7,0,*,16,*,*,4.50
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,009,3,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,010,0,0,0,0,0,0,0,*,*,0
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,011,7,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,012,0,0,0,0,0,0,0,*,*,0
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,013,8,7,3,3,0,7,*,*,*,2.67
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,014,9,9,5,3,0,4,5,*,*,2.25
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,015,3,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,016,2,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,017,11,8,0,6,0,6,5,*,*,3.67
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,018,7,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,020,11,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,021,1,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,022,22,17,3,5,0,12,10,*,*,3.14
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,023,5,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,024,6,5,*,4,0,*,5,*,*,2
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,025,12,8,3,3,0,8,4,*,*,3
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,026,5,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,027,8,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,028,7,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,029,0,0,0,0,0,0,0,0,0,0
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,030,5,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,031,17,12,4,6,0,5,12,*,*,3.40
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,032,23,14,*,4,0,15,8,*,*,4.60
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,033,14,9,*,5,0,6,8,*,*,3.50
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,034,0,0,0,0,0,0,0,*,*,0
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,036,14,12,3,3,0,7,7,*,*,3.50
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,037,5,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,039,47,26,3,13,0,20,27,*,*,3.62
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,040,3,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,041,3,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,042,0,0,0,0,0,0,0,*,*,0
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,043,0,0,0,0,0,0,0,*,*,0
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,044,10,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,045,5,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,047,5,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,048,7,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,049,0,0,0,0,0,0,0,*,*,0
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,050,5,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,051,0,0,0,0,0,0,0,0,0,0
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,052,4,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0262,053,12,6,*,4,0,0,12,*,*,4
26,Sonora,057,San Pedro de la Cueva,0001,Total AGEB urbana,0277,000,627,470,142,224,3,251,363,225,224,2.79
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,001,33,23,*,12,0,13,20,*,*,3
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,002,10,9,4,5,0,4,6,*,*,2.50
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,003,28,22,9,8,0,11,17,*,*,2.55
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,004,12,11,4,3,0,4,8,*,*,2.40
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,005,6,6,*,4,0,*,5,*,*,2
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,006,23,20,11,9,0,13,10,*,*,2.09
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,007,9,7,*,3,0,*,7,*,*,2.25
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,008,10,7,*,4,0,0,10,*,*,3.33
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,009,10,8,*,4,0,10,0,*,*,2.50
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,010,17,14,6,4,0,8,9,*,*,2.43
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,011,0,0,0,0,0,0,0,0,0,0
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,012,0,0,0,0,0,0,0,0,0,0
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,013,14,8,*,7,0,5,9,*,*,3.50
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,014,18,16,6,10,0,6,12,*,*,2.57
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,015,0,0,0,0,0,0,0,0,0,0
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,016,16,13,*,7,0,10,6,*,*,2.67
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,018,6,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,019,14,10,4,*,0,3,11,*,*,3.50
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,022,11,6,0,*,0,8,3,*,*,3.67
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,023,17,15,10,6,0,6,11,*,*,2.13
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,024,31,24,5,16,0,8,23,*,*,2.58
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,025,18,14,*,9,0,9,9,*,*,3
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,026,17,13,3,3,0,0,9,*,*,2.83
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,027,11,7,*,5,0,*,9,*,*,3.67
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,028,19,13,3,11,0,*,17,*,*,3.17
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,029,16,12,3,8,0,12,4,*,*,2.29
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,030,14,12,8,4,0,8,6,*,*,2.33
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,031,7,6,3,3,0,4,3,*,*,2.33
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,032,62,42,8,22,*,33,29,*,*,3.44
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,034,4,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,036,14,11,*,5,0,10,4,*,*,2
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,037,24,17,7,6,0,6,18,*,*,3
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,038,0,0,0,0,0,0,0,*,*,0
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,040,5,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,041,9,8,3,*,0,5,4,*,*,3
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,044,17,9,*,4,0,5,7,*,*,2.80
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,045,10,7,*,*,0,5,5,*,*,3.33
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,046,4,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,047,1,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,048,4,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,052,26,18,8,7,*,10,16,*,*,2.89
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,053,6,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,054,0,0,0,0,0,0,0,0,0,0
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,056,5,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,075,0,0,0,0,0,0,0,*,*,0
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,076,11,9,3,3,0,0,11,*,*,3.67
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,077,7,6,*,3,0,*,5,*,*,2.33
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,079,8,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,080,0,0,0,0,0,0,0,0,0,0
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,081,3,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,082,18,11,*,5,0,8,10,*,*,3.60
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0277,083,2,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,Total AGEB urbana,0421,000,45,23,*,6,*,7,38,12,12,3.75
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0421,001,33,17,*,5,*,0,33,*,*,3.67
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0421,002,12,6,0,*,0,7,5,*,*,4
26,Sonora,057,San Pedro de la Cueva,0001,Total AGEB urbana,0436,000,2,*,0,*,0,*,0,1,*,2
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0436,001,2,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,Total AGEB urbana,0440,000,15,8,0,4,0,*,14,4,4,3.75
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0440,001,15,8,0,4,0,*,14,*,*,3.75
26,Sonora,057,San Pedro de la Cueva,0001,Total AGEB urbana,0455,000,12,7,*,3,0,*,11,*,*,6
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0455,001,12,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,Total AGEB urbana,046A,000,0,0,0,0,0,0,0,*,*,0
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,046A,001,0,0,0,0,0,0,0,*,*,0
26,Sonora,057,San Pedro de la Cueva,0001,Total AGEB urbana,0474,000,4,*,0,*,0,0,4,*,*,4
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0474,001,4,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,Total AGEB urbana,0489,000,7,3,0,*,0,*,6,*,*,3.50
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0489,001,7,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,Total AGEB urbana,0493,000,5,3,*,*,0,4,*,*,*,2.50
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0493,001,5,*,*,*,*,*,*,*,*,*
26,Sonora,057,San Pedro de la Cueva,0001,Total AGEB urbana,0506,000,0,0,0,0,0,0,0,*,*,0
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0506,001,0,0,0,0,0,0,0,*,*,0
26,Sonora,057,San Pedro de la Cueva,0001,Total AGEB urbana,0510,000,0,0,0,0,0,0,0,*,*,0
26,Sonora,057,San Pedro de la Cueva,0001,San Pedro de la Cueva,0510,001,0,0,0,0,0,0,0,*,*,0
26,Sonora,058,Santa Ana,0000,Total del municipio,0000,000,16014,10396,1739,6389,352,3595,12321,4426,4404,3.62
26,Sonora,058,Santa Ana,0001,Total de la localidad urbana,0000,000,11864,7720,1224,4802,279,2595,9189,3310,3292,3.59
26,Sonora,058,Santa Ana,0001,Total AGEB urbana,0185,000,1439,1055,280,596,34,297,1139,449,449,3.20
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,001,43,34,8,18,*,7,36,*,*,3.58
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,002,49,40,15,16,*,14,35,*,*,2.88
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,003,12,10,4,6,*,*,11,*,*,3
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,004,38,34,17,18,*,5,33,*,*,2.71
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,005,24,22,5,13,*,*,22,*,*,2.40
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,006,41,30,7,19,*,3,38,*,*,3.42
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,007,52,38,9,16,*,7,45,*,*,3.25
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,008,56,42,15,22,4,8,48,*,*,2.67
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,009,36,29,8,16,0,5,31,*,*,3.27
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,010,28,24,9,11,0,5,23,*,*,2.55
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,011,44,30,8,20,0,8,36,*,*,4
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,012,0,0,0,0,0,0,0,0,0,0
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,013,26,20,6,9,*,8,18,*,*,2.60
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,015,63,39,6,28,*,17,46,*,*,3.50
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,016,14,14,4,10,*,9,5,*,*,2
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,017,41,31,6,17,0,0,41,*,*,3.73
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,018,11,8,*,5,0,3,8,*,*,2.75
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,019,23,18,6,12,0,4,18,*,*,2.88
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,020,36,26,6,13,*,13,23,*,*,4
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,021,25,13,4,9,0,*,23,*,*,4.17
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,022,23,15,5,9,0,3,20,*,*,2.88
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,023,38,27,10,14,*,*,36,*,*,2.92
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,024,38,25,8,15,*,8,30,*,*,3.17
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,025,27,20,3,12,*,17,10,*,*,2.45
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,026,31,19,*,15,0,14,17,*,*,3.44
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,027,34,24,6,13,0,10,24,*,*,2.83
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,028,10,6,0,5,0,*,8,*,*,3.33
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,029,28,23,8,12,0,12,16,*,*,3.50
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,030,21,16,5,6,0,7,14,*,*,3
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,031,8,6,4,3,0,*,7,*,*,2.67
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,032,0,0,0,0,0,0,0,0,0,0
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,033,27,20,*,9,*,4,23,*,*,3.38
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,034,34,27,6,14,*,9,25,*,*,2.62
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,035,12,11,3,3,0,6,6,*,*,3
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,036,55,41,9,22,0,11,44,*,*,3.44
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,037,23,16,7,11,*,3,20,*,*,2.88
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,038,21,17,5,6,*,5,16,*,*,4.20
26,Sonora,058,Santa Ana,0001,Santa Ana,0185,039,28,20,4,15,*,*,26,*,*,4.67
