ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1238,029,215,140,15,100,8,103,107,*,*,5
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1238,030,135,87,9,62,9,48,83,*,*,5.19
19,Nuevo León,048,Santa Catarina,0001,Total AGEB urbana,1242,000,3363,1831,50,1340,39,493,2740,851,844,3.96
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1242,001,440,251,5,185,0,34,379,*,*,3.55
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1242,002,210,111,*,82,0,29,166,*,*,4.06
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1242,003,196,106,3,78,0,51,123,*,*,3.63
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1242,004,154,92,*,72,0,33,120,*,*,4.16
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1242,005,193,112,11,81,3,44,138,*,*,3.80
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1242,006,176,103,4,81,5,33,143,*,*,3.83
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1242,007,180,92,5,67,3,31,149,*,*,4.19
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1242,008,243,124,*,90,5,38,201,*,*,4.19
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1242,009,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1242,010,232,117,0,90,9,22,191,*,*,4.16
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1242,011,232,120,*,88,5,37,194,*,*,4.30
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1242,012,205,116,5,88,3,26,172,*,*,3.98
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1242,013,181,90,0,60,0,17,161,*,*,4.14
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1242,014,183,89,*,59,*,27,149,*,*,4.50
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1242,015,207,118,4,86,5,38,165,*,*,3.83
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1242,016,216,123,3,82,0,19,197,*,*,3.86
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1242,017,115,67,*,51,0,14,92,*,*,3.97
19,Nuevo León,048,Santa Catarina,0001,Total AGEB urbana,1257,000,4640,2973,264,2049,110,1243,3338,987,976,4.72
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1257,001,269,155,13,122,6,87,182,*,*,4.89
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1257,002,220,125,*,102,3,62,158,*,*,4.31
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1257,003,73,50,3,33,*,28,38,*,*,6.08
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1257,004,239,131,12,91,*,79,150,*,*,4.69
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1257,005,231,141,10,92,4,80,142,*,*,5.84
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1257,006,214,138,8,98,7,77,137,*,*,5.10
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1257,009,139,91,9,70,5,48,91,*,*,4.79
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1257,011,185,119,13,81,3,48,137,*,*,6.17
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1257,012,181,115,13,90,5,69,112,*,*,4.53
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1257,013,173,109,18,71,5,54,119,*,*,4.44
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1257,014,187,116,11,84,14,82,105,*,*,5.19
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1257,015,268,172,18,115,4,54,213,*,*,4.79
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1257,016,262,166,14,109,5,71,189,*,*,4.60
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1257,017,272,182,28,118,5,52,215,*,*,4.69
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1257,018,160,109,12,68,9,42,113,*,*,4.49
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1257,019,97,69,4,49,3,34,63,*,*,4.41
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1257,020,217,161,4,116,6,45,170,*,*,4.43
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1257,021,141,101,7,67,4,21,117,*,*,4.41
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1257,022,95,72,9,51,*,18,77,*,*,3.80
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1257,023,97,73,7,47,0,12,85,*,*,4.04
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1257,024,180,124,11,83,5,48,132,*,*,4.50
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1257,025,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1257,026,198,131,17,78,7,30,167,*,*,5.08
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1257,027,203,129,10,83,*,52,149,*,*,4.72
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1257,028,171,108,7,68,*,20,142,*,*,4.50
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1257,029,168,86,4,63,3,30,135,*,*,4.23
19,Nuevo León,048,Santa Catarina,0001,Total AGEB urbana,1261,000,3317,2212,256,1540,87,823,2354,723,684,4.68
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1261,001,105,81,6,56,*,23,79,*,*,4.08
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1261,002,146,95,9,69,4,43,102,*,*,4.87
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1261,003,139,89,11,64,*,35,102,*,*,4.48
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1261,004,124,81,7,54,0,20,95,*,*,4.42
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1261,005,215,168,22,116,7,38,173,*,*,3.98
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1261,006,182,119,8,86,5,39,122,*,*,4.13
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1261,007,73,50,8,31,*,5,59,*,*,3.56
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1261,008,114,72,8,56,8,37,77,*,*,4.75
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1261,009,170,109,12,77,3,73,94,*,*,4.51
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1261,010,129,84,11,55,5,33,84,*,*,4.03
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1261,011,161,104,14,75,9,54,107,*,*,5.96
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1261,012,194,125,14,83,8,49,142,*,*,6.16
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1261,013,141,95,6,63,*,31,92,*,*,4.40
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1261,014,113,67,11,45,*,18,89,*,*,4.28
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1261,015,161,113,16,85,6,38,123,*,*,5.37
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1261,016,135,81,11,56,*,19,88,*,*,4.32
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1261,017,125,88,17,60,5,39,80,*,*,4.10
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1261,018,146,102,12,65,*,50,95,*,*,4.87
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1261,019,60,37,4,27,3,14,40,*,*,4.50
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1261,020,152,96,3,73,*,49,102,*,*,5.07
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1261,021,162,111,11,81,3,34,126,*,*,5.40
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1261,022,138,90,12,60,4,25,112,*,*,5.11
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1261,023,158,107,18,72,5,36,121,*,*,5.10
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1261,024,74,48,5,31,*,21,50,*,*,5.07
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1261,025,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Total AGEB urbana,1276,000,2411,1568,245,1030,106,604,1773,575,570,4.20
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1276,001,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1276,002,192,124,20,82,8,43,147,*,*,4.36
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1276,003,170,122,23,83,5,46,118,*,*,4.10
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1276,004,93,61,6,38,*,25,68,*,*,4.23
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1276,005,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1276,006,83,54,5,38,3,35,48,*,*,3.95
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1276,007,190,133,22,92,10,31,158,*,*,4.13
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1276,008,128,89,13,55,4,37,88,*,*,4
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1276,009,124,77,15,46,6,14,109,*,*,4.77
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1276,010,91,66,7,46,5,20,70,*,*,3.79
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1276,011,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1276,012,156,105,20,63,7,33,122,*,*,4.33
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1276,013,38,22,3,20,*,13,25,*,*,4.22
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1276,014,175,120,26,73,8,43,128,*,*,3.98
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1276,015,165,111,22,76,8,49,113,*,*,4.38
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1276,016,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1276,017,46,29,*,26,4,15,31,*,*,3.83
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1276,018,226,117,6,76,10,53,172,*,*,4.19
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1276,019,153,96,20,55,0,41,104,*,*,4.32
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1276,020,165,112,15,71,8,42,121,*,*,4.46
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1276,021,107,63,11,39,3,23,84,*,*,4.46
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1276,022,25,17,3,13,3,7,18,*,*,3.57
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1276,023,84,50,7,38,11,34,49,*,*,4
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1276,024,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1276,025,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Total AGEB urbana,1280,000,2896,1912,163,1352,90,618,2211,691,682,4.21
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,001,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,002,206,150,25,102,*,38,167,*,*,3.89
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,003,44,29,*,19,*,12,25,*,*,3.67
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,004,31,16,*,10,*,4,24,*,*,4
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,005,34,22,0,14,0,11,22,*,*,3.78
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,006,50,28,0,21,0,11,39,*,*,3.85
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,007,66,41,0,32,*,8,56,*,*,4.71
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,008,103,69,3,54,*,35,65,*,*,4.48
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,009,90,56,5,38,*,21,68,*,*,4.50
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,010,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,012,201,135,12,93,7,34,163,*,*,4.71
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,013,295,208,21,145,19,58,224,*,*,4.09
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,014,72,53,*,41,0,16,56,*,*,3.79
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,015,73,54,6,38,3,14,59,*,*,3.84
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,016,91,60,7,41,*,12,79,*,*,4.14
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,017,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,018,130,103,5,82,4,28,97,*,*,3.71
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,019,118,77,11,47,3,16,98,*,*,4.07
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,020,97,76,6,58,*,15,82,*,*,4.22
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,021,115,72,6,50,*,16,93,*,*,5.09
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,022,82,60,3,47,*,7,75,*,*,4.10
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,023,184,117,12,71,9,39,141,*,*,4.84
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,024,80,51,*,38,3,16,64,*,*,4.71
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,025,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,026,360,213,11,159,9,89,264,*,*,3.92
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,027,108,74,16,45,7,25,80,*,*,4.38
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,028,167,87,3,59,4,63,101,*,*,4.32
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,029,5,*,*,*,*,*,*,*,*,*
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,030,17,10,*,11,*,0,17,*,*,3.40
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,031,20,11,0,8,0,11,9,*,*,4
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,032,18,10,0,10,4,4,14,*,*,3.60
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,033,25,17,4,11,*,8,17,*,*,5
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1280,034,14,*,*,*,*,*,*,*,*,*
19,Nuevo León,048,Santa Catarina,0001,Total AGEB urbana,1295,000,2056,1368,184,873,73,499,1466,517,502,3.96
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1295,001,51,34,4,17,0,11,35,*,*,4.25
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1295,002,84,64,4,48,0,13,71,*,*,4
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1295,003,106,81,8,53,*,31,74,*,*,4.08
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1295,004,192,156,15,95,4,53,128,*,*,3.76
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1295,005,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1295,006,104,71,14,50,18,49,55,*,*,4.28
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1295,007,102,67,15,41,4,23,74,*,*,3.52
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1295,008,39,22,7,12,*,3,30,*,*,4.13
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1295,009,35,28,4,17,*,11,21,*,*,2.92
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1295,010,164,108,17,68,3,20,137,*,*,3.64
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1295,011,90,57,10,35,*,11,79,*,*,3.91
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1295,012,131,87,18,52,*,25,103,*,*,4.57
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1295,013,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1295,014,125,86,14,49,5,12,111,*,*,3.91
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1295,015,104,75,11,47,8,23,72,*,*,4.81
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1295,016,57,40,10,24,3,10,43,*,*,3.80
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1295,017,40,31,3,17,3,7,33,*,*,4
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1295,018,38,24,3,13,*,8,30,*,*,4.22
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1295,020,54,35,*,25,*,5,42,*,*,3.92
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1295,021,16,6,*,4,0,0,16,*,*,5.33
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1295,022,68,39,4,27,5,30,32,*,*,3.44
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1295,023,216,121,11,90,5,65,147,*,*,4.26
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1295,026,74,43,*,32,*,35,36,*,*,3.74
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1295,027,47,28,*,18,*,18,23,*,*,4.10
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1295,028,109,61,5,37,*,33,70,*,*,3.81
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1295,031,10,4,0,*,0,3,4,*,*,3.50
19,Nuevo León,048,Santa Catarina,0001,Total AGEB urbana,1308,000,2740,1958,143,1266,40,518,2170,632,629,4.34
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1308,001,134,106,14,65,0,17,117,*,*,4.47
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1308,002,134,104,8,58,5,25,102,*,*,4.19
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1308,003,136,110,*,71,4,32,104,*,*,4.12
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1308,004,150,111,6,71,4,40,107,*,*,4.29
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1308,005,178,135,9,99,8,40,135,*,*,4.61
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1308,006,183,135,8,84,*,30,149,*,*,4.74
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1308,007,180,129,9,84,8,19,161,*,*,4.62
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1308,008,200,146,9,87,0,40,160,*,*,4.44
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1308,009,211,157,14,113,0,35,171,*,*,4.49
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1308,010,206,167,18,114,0,27,179,*,*,4.38
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1308,011,127,84,9,51,*,21,106,*,*,4.10
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1308,012,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1308,013,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1308,014,24,19,*,12,0,5,11,*,*,3.43
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1308,015,61,43,0,32,*,10,51,*,*,4.69
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1308,016,66,41,*,28,0,10,52,*,*,3.88
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1308,017,74,48,5,33,0,9,55,*,*,3.70
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1308,018,99,62,3,44,*,31,64,*,*,4.30
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1308,019,87,53,5,33,0,16,71,*,*,4.58
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1308,020,63,38,*,23,0,12,48,*,*,4.29
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1308,021,111,69,4,41,*,20,90,*,*,4.63
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1308,022,119,79,7,45,*,17,102,*,*,4.10
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1308,024,197,122,9,78,*,62,135,*,*,4.10
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1308,026,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Total AGEB urbana,1312,000,3492,2044,74,1469,46,601,2773,912,879,3.86
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,001,27,11,*,7,*,9,12,*,*,4.20
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,002,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,003,66,36,3,22,*,9,57,*,*,4.40
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,004,89,43,*,27,*,22,64,*,*,4.53
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,005,34,22,0,15,0,7,27,*,*,4.25
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,006,20,16,0,13,0,7,13,*,*,5
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,007,64,42,5,25,*,33,31,*,*,3.37
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,008,92,57,3,38,*,17,73,*,*,4.18
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,009,40,25,*,19,0,4,36,*,*,4
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,011,59,27,0,20,*,19,34,*,*,4.42
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,013,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,014,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,015,20,12,0,9,0,8,12,*,*,4
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,016,73,43,0,33,0,11,55,*,*,3.33
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,017,32,16,0,9,0,8,21,*,*,4.14
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,018,71,50,4,37,*,36,35,*,*,3.94
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,021,167,83,*,64,*,10,145,*,*,4.08
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,022,212,109,3,74,5,26,180,*,*,4.54
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,023,148,92,6,67,*,17,125,*,*,3.38
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,024,150,92,4,61,0,15,135,*,*,3.75
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,025,185,108,5,73,*,27,152,*,*,3.98
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,026,102,58,0,42,0,22,79,*,*,4.25
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,027,4,*,*,*,*,*,*,*,*,*
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,028,90,56,7,36,*,8,79,*,*,3.78
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,029,165,99,5,69,4,23,136,*,*,3.84
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,030,325,216,11,163,3,62,263,*,*,3.92
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,031,171,95,*,64,*,35,124,*,*,3.88
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,032,188,104,*,70,6,39,140,*,*,4.14
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,033,109,57,3,33,*,17,77,*,*,3.92
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,035,82,46,0,34,*,4,78,*,*,3.90
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,036,90,50,0,43,*,6,81,*,*,3.95
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,037,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,038,0,0,0,0,0,0,0,*,*,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,039,114,75,*,65,3,29,82,*,*,3.47
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,040,97,60,*,45,0,14,83,*,*,3.34
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,041,69,41,0,33,*,15,51,*,*,3.14
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,042,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,1312,043,84,49,*,36,0,*,83,*,*,4
